9227647799,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    宝宝们，现在有830的购物礼金呀，京东首页搜嗦：“优惠礼包888”， 就自动弹出来了哈k,江苏,2024-11-11 19:30
9246166424,冻土久存,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.43229ec7.2211BFRJLVMGr2vs0-JMMA?t=1712369222,                    所以你是来找好人的,江苏,2024-10-31 22:28
9246166424,未知作者,无头像,,地址信息缺失,时间信息缺失
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    哦对了 看起来像是一头雾水的 事情是一个我和一个女性朋友因为一件事情分道扬镳了 我也能理解语言的伤害就像是锋利的刀子 即使道歉也只是拔去木桩上的钉子 就算拔出来了依旧会带有伤痕 ,河南,2024-11-01 09:49
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    本以为事情已经结束 发生了一些令我感觉糟糕的事情,河南,2024-11-01 09:51
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    呃 我的文字叙述能力有些糟糕并且不喜欢用标点符号 女性朋友简称a a和我的一个网友b现在是恋人关系 我在结识a之前和b算是好朋友 但因为发生了矛盾事件导致大家都爆了,河南,2024-11-01 10:28
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    我的建议是 既然大家在过程中不太开心 那就转战下一个过程,河南,2024-11-01 10:34
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    不过还是回到原题 我发现我在异性方面的过程堪称经验宝宝历险记 但是在友情方面倒是做的很好 我拥有非常好的友情,河南,2024-11-01 10:37
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    我一般擅长收集这些让我感到温暖的时刻 用于保存朋友的馈赠,河南,2024-11-01 10:43
9246166424,未知作者,无头像,,地址信息缺失,时间信息缺失
9246166424,为什么这样子呢,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4039a43f.d3HI3C7Z8w-sAnC8yMsMQQ?t=1507088372,                    我总是很讨厌悲剧的结局 却总是与悲剧不期而遇,河南,2024-11-10 17:18
9246166424,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    宝宝们，现在有890的购物礼金呀，京东首页搜嗦：“优惠礼包888”， 就自动弹出来了哈l,江苏,2024-11-11 19:22
9244777803,紫利普贝当,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.6ebe45a8.Z0ib3WH551pnIqgfUEqieA?t=1705943760,                    唔，诗音不懂，帮顶一下ε(*･ω･)_/ﾟ:･☆,广东,2024-10-30 21:40
9244777803,未知作者,无头像,,地址信息缺失,时间信息缺失
9244777803,_Alice_,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f892c064.PyE7e9HCdfZhWfecRv2_tg?t=1718122184,                    考个研而已啦，不管怎样，都会有光明的未来的！,重庆,2024-10-31 00:47
9244777803,回回米,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.1805d721.4ZJIJNpgAeoB5NRhhxfLfQ?t=1650452718,                    ,黑龙江,2024-10-31 08:04
9244777803,小魔de左手,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4cc7b7ff.DLNi45WZ3RjtMJ-wahKZsg,                    不要用这种软件，过分焦虑会长结节，考研说实话如果不是特别顶尖的学校，在目前普遍扩招的情况下，强度不算太大，学习的负担已经够大了，不要再给自己施加额外的压力，每天玩耍两三个小时有时候也并不会影响结果。我跟我太太当时是大学同学，一起考研，我就是这种态度，她大概是你这种态度，最后都考上了，当然她考的比我分数高咯。我们考的是一般的211比较好的专业，可以衡量下，不要有太大压力。,江苏,2024-10-31 09:24
9244777803,吉姆哈克,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.5b2e17bc.mKCHzwPrDjeiKsY3sGGefQ?t=1589338696,                    越到紧要关头越要休息好。我希望你能够给自己放3天假，什么都不要学，该睡觉就睡觉，不想睡就好好玩一会,四川,2024-10-31 14:34
9244777803,明日无言,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f3640198.sgGtx1cctAMsHIaI2yzorA?t=1730902695,                    身体最重要！给自己放个假哦，调理一下身体，给你看可爱猫咪！,湖南,2024-10-31 15:10
9244777803,努力当老板的小老板,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.fce9af2.uPtB6zz3qynbh29d59rNlQ?t=1695261259,                    莫慌，积极看医生，无非就是耽误点时间，少了点看书时间罢了。以质换量。每周锻炼个1-2次有助于看书。我当年考研的时候身体还是很好的，应该是整个备考期间没生过病，但是也会去打篮球休息休息。你这样就属于是看的太重心里焦虑。接下来一个月复习回顾是很能提高分数的。我11月2.3号考证书，10月份看书可以明显感觉到通过复习之前学的东西，很多都打通了，进步的速度比过去5个月要快得多。6个月我看了720个小时的书。,广东,2024-10-31 17:05
9244777803,未知作者,无头像,,地址信息缺失,时间信息缺失
9244777803,Easonna,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.9ea84689.h-lVc67Z-QDD4U1ms2elOQ?t=1726964231,                    加油,湖南,2024-11-01 23:04
9244777803,平平无奇1104,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a64ace79.fZgoH75K_WDyokEafbenLw?t=1715221771,                    同考研，感觉自己每天都在缓慢的爬行。,河南,2024-11-05 17:55
9244777803,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    老哥们，京东首页搜嗦：“优惠礼包888”，领到了什么都保密哈，你回来会感谢我的r,江苏,2024-11-11 19:17
9252995755,月落中庭湿桂花,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.edc1ca9e.MNTFUqHIve4szr6zYtD5mg?t=1724133163,                    昨天发的求助帖得到了很多人的回应，虽然我们学校换寝室或者出去住都不太现实，但还是非常感谢大家的建议，我觉得这世界上还有人能关注我真是好啊，我半夜躲在被窝里翻看大家的评论都哭出来了。本来我就是个比较自卑的人，从小都是软弱的，遭受过校园欺凌，也没多少朋友，更没交往过对象，原来网络上还有很多人能跟我说说话，感觉还不错，哈哈。我闺蜜跟我完全不一样，她性格火辣，是个小太阳，因为觉得我可爱就跟我一起玩，你们都很好，我感觉心情好多了😄我室友就是一帮烂人，只会欺负到我这种老好人头上，遇到老师和领导从来都是巴结，我以后一定会离她们远远的！,辽宁,2024-11-05 00:41
9252995755,未知作者,无头像,,地址信息缺失,时间信息缺失
9252995755,月落中庭湿桂花,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.edc1ca9e.MNTFUqHIve4szr6zYtD5mg?t=1724133163,                    能在鸡汤吧发帖真是太好了，哭晕,辽宁,2024-11-05 01:24
9252995755,汐羽ww,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.10765061.B4k-6fbL99MaNAVbS3GjhQ?t=1487490842,                    抱抱你朋友，祝你有个美好的未来,山东,2024-11-05 06:45
9252995755,喜欢你时天气晴-,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f0de5d21.9N9DIFQYIFxRFGGln7UEow?t=1731286496,                    抱抱楼主,湖北,2024-11-05 07:57
9252995755,摩多罗隐岐奈▒,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.e488fd64.KGFiFpqriFVDC3tF4zbrPg?t=1731988986,                    离不开85的努力,广东,2024-11-05 09:54
9252995755,小高。,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.39bd9a5.N1T6WYVG5pUqsVNGI5Kf3w?t=1693377372,                    凌晨一点还没睡啊，我以为你早早就睡了，晚上给你回帖子还在想会不会我回的太晚了,新疆,2024-11-05 15:13
9252995755,嗯哈啦_,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.d4f21a71.fcVzH2s8Hly4EYXa5d360Q?t=1393930906,                    祝安顺  祝健康  祝我们都有美好的未来,浙江,2024-11-05 16:15
9252995755,未知作者,无头像,,地址信息缺失,时间信息缺失
9252995755,太阳大王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.82473dae.MXwVXC74IohmZ6VjUcX96A?t=1730838118,                    嘿嘿,河南,2024-11-06 03:07
9252995755,吃鱼gff,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.380ec0bf.03wGD9fMDKnlWw4hq2PYaA?t=1698484847,                    ,湖南,2024-11-07 04:53
9252995755,给我去玩暗牧啊,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.8e418533.hM93Sy1Oq5dDgZi_a91gig?t=1731640911,                    ,江苏,2024-11-07 11:35
9252995755,王小可哟,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4f8d27ab.ySgPp0NZ3393DFCOWp9bOw?t=1661117918,                    这就是糖吧,江苏,2024-11-07 11:44
9252995755,Zoéy,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.7c32b7.NV5PLHNTVKtK_d1TB9buXA?t=1731659952,                    在这里要开心呀！,河南,2024-11-09 15:29
9252995755,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    今天有600的购物劵，京东首页搜嗦：“优惠礼包888”，先領了再说哈e,江苏,2024-11-11 19:10
9257076300,忘れても。,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a6764ba7.zTUUshbpNzVx3Wav3RNYfg?t=1729614037,                    说得好，我和兰兰一个坑,安徽,2024-11-07 14:48
9257076300,未知作者,无头像,,地址信息缺失,时间信息缺失
9257076300,莫蒂Morty,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.6b05e89c.4Hd-T0oZ5Viz-TZwxTDXpw?t=1705758877,                    可爱,河南,2024-11-08 13:14
9257076300,跑路我负责,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.20a1f360.lOp5kkz8FaJzzwaCyDBtHg?t=1572589049,                    嘉门,广东,2024-11-08 16:42
9257076300,wsjxmx0,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.55875b4.AFd5bxK_u_ZDiU391NJDvA,                    今天有300的购物劵，京东首页搜嗦：“优惠礼包888”，先領了再说哈p,江苏,2024-11-10 03:15
9257076300,贴吧用户_GCab44Q,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.26e71af5.14b5iAElIGYOP1SsoImeew?t=1711306955,                    这么重口的居然发鸡汤吧,安徽,2024-11-10 20:24
9257076300,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    老哥们，京东首页搜嗦：“优惠礼包888”，领到了什么都保密哈，你回来会感谢我的h,江苏,2024-11-11 19:03
9239724942,NB52Y,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.183893ef.PRZCH3sn9Rse90zI4w4Seg?t=1730018102,                    感觉我是畜牲，爸爸妈妈这么对我 我学习方面也没搞好,湖南,2024-10-27 17:47
9239724942,未知作者,无头像,,地址信息缺失,时间信息缺失
9239724942,残玉为王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.ab2f88c0.WNe0LUqOyYLum_uG3IINiA?t=1662901279,                    怎么会呢抱抱你 你是你父母的宝宝 也是你自己的宝宝 他们现在这么的爱你 你觉得现在没有什么能回报的 这很正常的孩子。每个人都有自己灰暗的时刻，人生不如意十之八九，你很好，你还有爱你的父母陪你一起度过难关，关关难过关关过。你只是暂时陷入了困境，又不是一辈子的困境。抬起头，朝前看，路还很长，等你的父母老了，这样那个时候你就会有能力报答他们的。那个时候你就会觉得自己，哇！原来人生就是一个循环，好好爱自己吧，人生要往前看！,重庆,2024-10-28 08:01
9239724942,lindayangxx,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.3316a806.n6BwVXRXZTzoReoqDbGeEQ?t=1730864296,                    今天有600的购物劵，京东首页搜嗦：“优惠礼包888”，先領了再说哈q,江苏,2024-11-11 18:50
9240129251,灵狐会说哈呐呆,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4eacdb51.2RCVrrs4lAZersbd6C7ctg?t=1696690659,                    真美好，看的眼眶湿湿的温暖真的是人很重要的品质一生遇到几个良人也不妄体验一遭谢谢lz分享 失眠 看完这个帖子睡了大家晚安,河南,2024-10-28 01:20
9240129251,未知作者,无头像,,地址信息缺失,时间信息缺失
9240129251,୧⍤⃝🍕,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.49f06c0c.uOLuR7FwttSUB4hlsSca9g?t=1722801389,                    哈特暖暖,重庆,2024-10-28 04:36
9240129251,逢茜,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.88ac25d1.LqN_GMnNJt5wZwAodU47hA?t=1620015892,                    真好啊真好。提前祝楼主生日快乐,福建,2024-10-28 10:30
9240129251,一般路过几又,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f04c307a.URWq8plMGK_prDnlBMS9QA?t=1681140645,                    真好呀！祝楼主和舍友友谊长久提前祝你生日快乐！！！,山西,2024-10-28 12:27
9240129251,最爱阳阳阳92,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.9779cf9f.oFhLx2GMjfnrY89gxms6JA?t=1621086187,                    真好呀，lz生日快乐！,湖北,2024-10-28 12:48
9240129251,云卷千树霜,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.bebc6ca7.gfaA79WKWZGlJcuYZVMkwA?t=1511787154,                    无以为报，那就只能以身相许了,西藏,2024-10-28 15:22
9240129251,小猪_enjoy,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a3a96786.WxTb40uyEXSkQRBf-4E02A?t=1667825860,                    生日快乐呀lz(突然兴奋),重庆,2024-10-28 18:41
9240129251,未知作者,无头像,,地址信息缺失,时间信息缺失
9240129251,东北馍电王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.c95eca47.-8v0GB43PxSCzfXxc-sh_w?t=1704376722,                    真美好呀！祝楼主和舍友友谊长久,黑龙江,2024-10-28 20:00
9240129251,莹莹树木,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2f57e7a0.tiZS-y1gllZXU44vrtv10w?t=1614417975,                    遇到这么好的朋友要好好珍惜啊，也提前祝你生日快乐！,陕西,2024-10-28 23:18
9240129251,上单gap捏🥵,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.fee7b7ad.ac9uPZDJ-xu5Fz3eJoU9bA?t=1693178923,                    分享一只在拼的牛牛,山东,2024-10-29 08:09
9240129251,sonnyboy,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.7d176fe5.AsCstDRhPShVdol-Ax6C2Q?t=1667269332,                    糖吧都能碰到胶佬,贵州,2024-10-29 09:55
9240129251,豪,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.df0f51b0.yUJ5sYGP5QC40PXvZs1fkQ?t=1705077536,                    胶佬无处不在哈哈，也祝楼主生日快乐,山东,2024-10-29 16:47
9240129251,赞美愚者🧐,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.c989d839.Rm8SwYwBI30NNzbqHq3_Qw?t=1619751831,                    在舍友生日即将到来的时候，好好准备一下,四川,2024-10-30 12:00
9240129251,未知作者,无头像,,地址信息缺失,时间信息缺失
9240129251,m1410908825,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.19d7e884.cWvHra-pkLPd-nbQOuHIZg?t=1397889212,                    真好啊,浙江,2024-11-11 16:00
9240129251,烧炉工,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a078874.9UlCiYZWGmt1JBozNre8wA?t=1728925379,                    拼完了,四川,2024-11-11 18:21
9248043552,云隐YY,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.8b7a4fc9._00o62QC2zJ1D5AIG_ptaA?t=1722926104,                    骂你干嘛，自己对自己的折磨才是最痛苦的,上海,2024-11-01 20:57
9248043552,未知作者,无头像,,地址信息缺失,时间信息缺失
9248043552,在坡物语,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a7c4d8e.q5xOl_2OENUFf5ZQ7omfnA,                    别这么想，每个人有每个人的择偶观念，你需要的是更坦诚地对待自己和身边人，而且在感情这种事上你更应该把这些话说给你的伴侣,宁夏,2024-11-05 21:25
9248043552,残月微明,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.b9d3134d.3wxP9KdYrp1oJUfhjmNgKQ?t=1726665415,                    既然意识到了，那就试着改改咯,四川,2024-11-06 12:25
9248043552,王小可哟,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4f8d27ab.ySgPp0NZ3393DFCOWp9bOw?t=1661117918,                    你真的可怜啊。,江苏,2024-11-06 12:28
9248043552,王小可哟,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4f8d27ab.ySgPp0NZ3393DFCOWp9bOw?t=1661117918,                    如果你选择你的恋爱对象，你不喜欢，而是选择了不会拒绝你的人。那么我可不可以这样理解？你们这样一开始就是错误的，不幸总是在一开始就埋藏好了祸根。我不知道你家庭怎么样，或者说其他的东西，但是你有点可能缺爱或者缺乏安全感。,江苏,2024-11-06 12:33
9248043552,王小可哟,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.4f8d27ab.ySgPp0NZ3393DFCOWp9bOw?t=1661117918,                    言辞可能犀利了些，希望你不要放在心上。,江苏,2024-11-06 12:35
